##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	SRR14995085_2.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	25124752
13201	50-51	-0.1926398234479052
13201	52-53	-0.14566673191441737
13201	54-55	-0.19622249788925927
13201	56-57	-0.382384564122745
13201	58-59	-0.15457296175213742
13201	60-61	-0.18382458366766485
13201	62-63	-0.1753058879401479
13201	64-65	-0.2806389122107973
13201	66-67	-0.1474574579630712
13201	68-69	-0.18723447132008175
13201	70-71	-0.10969598565021954
13201	72-73	-0.21069627702231486
13201	74-75	-0.13185371288083303
13201	76	-0.09218063527440279
13202	1	-0.05184909741205246
13202	2	-0.13590382815635138
13202	3	-0.06253015508675475
13202	4	-0.0629777586292164
13202	5	-0.10431007134495829
13202	6	-0.015891635525541403
13202	7	-0.08805309416032259
13202	8	-0.08475360568974111
13202	9	-0.05924004424870333
13202	10-11	-0.18804776553088942
13202	12-13	-0.14627055999770278
13202	14-15	-0.15384944303363568
13202	16-17	-0.1250832544889704
13202	18-19	-0.11716219357865754
13202	20-21	-0.10600045144958159
13202	22-23	-0.08367038490721512
13202	24-25	-0.15782365847509539
13202	26-27	-0.15210301767780976
13202	28-29	-0.15102363433539523
13202	30-31	-0.17466302475395423
13202	32-33	-0.1644769173507612
13202	34-35	-0.10881462658309715
13202	36-37	-0.10001280299074722
13202	38-39	-0.05248199266159048
13202	40-41	-0.10172163541162149
13202	42-43	-0.05697382124647987
13202	44-45	-0.09001214512802846
13202	46-47	-0.15290406980086857
13202	48-49	-0.14128121241576252
13202	50-51	-0.08606587790815468
13202	52-53	-0.08276357192747241
13202	54-55	-0.17496935876419428
13202	56-57	-0.2597531599950216
13202	58-59	-0.1003828503563966
13202	60-61	-0.13362416221301032
13202	62-63	-0.1675097561238701
13202	64-65	-0.21966517859613788
13202	66-67	-0.1681570597120725
13202	68-69	-0.1679867816264462
13202	70-71	-0.08231435922537145
13202	72-73	-0.012559627865236678
13202	74-75	-0.028882290507716846
13202	76	0.05435715594595791
13203	1	-0.0625680232504422
13203	2	-0.08504226997759545
13203	3	-0.07254463367387842
13203	4	-0.055232070328198546
13203	5	-0.047066467220865604
13203	6	-0.025643327348035427
13203	7	-0.08008137844366559
13203	8	0.016482084733311808
13203	9	-0.09100733132125072
13203	10-11	-0.10940324406796975
13203	12-13	-0.12267375277640014
13203	14-15	-0.058622792073975916
13203	16-17	-0.06587559922371611
13203	18-19	-0.06928915547960202
13203	20-21	-0.08325457720895457
13203	22-23	-0.12060169803743293
13203	24-25	0.012274526753962789
13203	26-27	-0.04275793815349971
13203	28-29	-0.10223511358589832
13203	30-31	-0.09078291765759161
13203	32-33	-0.08664244853371628
13203	34-35	-0.10672373066809371
13203	36-37	-0.1579047317620308
13203	38-39	-0.10410051221867178
13203	40-41	-0.00850081859453411
13203	42-43	-0.05767164466219299
13203	44-45	-0.052585091614957946
13203	46-47	-0.1056093924399164
13203	48-49	-0.11254513186759141
13203	50-51	-0.050941848696837155
13203	52-53	-0.07289048566018863
13203	54-55	-0.26477536415087854
13203	56-57	-0.06352985653070675
13203	58-59	-0.12132348793981862
13203	60-61	-0.03779728242194835
13203	62-63	-0.1445051294965154
13203	64-65	-0.10543133391984583
13203	66-67	-0.0534290720337367
13203	68-69	-0.00781546204154182
13203	70-71	-0.09044624706373128
13203	72-73	-0.12032440297738844
13203	74-75	-0.049354867706604466
13203	76	0.11378693780463323
13204	1	-0.073384470809291
13204	2	-0.04322944533818074
13204	3	-0.05172670267091206
13204	4	-0.0826548903132327
13204	5	-0.0800992542374992
13204	6	-0.1052410145885716
13204	7	-0.1261346021816152
13204	8	-0.07985018363012131
13204	9	-0.08556928421933208
13204	10-11	-0.13275281128054672
13204	12-13	-0.11172318801639136
13204	14-15	-0.12388249874937429
13204	16-17	-0.14489249736428889
13204	18-19	-0.13711864637973292
13204	20-21	-0.09867430252221965
13204	22-23	-0.05019402534773576
13204	24-25	-0.12495199212460051
13204	26-27	-0.12030163933038551
13204	28-29	-0.12316680105643485
13204	30-31	-0.16761873532776406
13204	32-33	-0.18289196994088286
13204	34-35	-0.14620846943765287
13204	36-37	-0.18284468111741603
13204	38-39	-0.15844415574856185
13204	40-41	-0.13989915195742952
13204	42-43	-0.19612587718786756
13204	44-45	-0.09431786474931414
13204	46-47	-0.10931435277911561
13204	48-49	-0.19621334944218916
13204	50-51	-0.13844263715085958
13204	52-53	-0.15592585108012713
13204	54-55	-0.2144782681016295
13204	56-57	-0.24717075408639033
13204	58-59	-0.2550141539429731
13204	60-61	-0.2210035625588489
13204	62-63	-0.2211614492923175
13204	64-65	-0.2130748655725867
13204	66-67	-0.07614084777082297
13204	68-69	-0.16405946405385663
13204	70-71	-0.19458190158440658
13204	72-73	-0.20294514907209305
13204	74-75	-0.028440027619815567
13204	76	-0.13852568322932513
13205	1	0.015169609668223671
13205	2	0.006460999375420329
13205	3	-0.06291745216360667
13205	4	-0.09941420454707384
13205	5	-0.06774628046433406
13205	6	-0.13030108641616778
13205	7	-0.07739137395088846
13205	8	-0.0330241874246866
13205	9	-0.12564675880128107
13205	10-11	-0.14983796207364009
13205	12-13	-0.07235522861137866
13205	14-15	-0.03502659461097579
13205	16-17	-0.06298040750120748
13205	18-19	-0.02380475446994268
13205	20-21	-0.033522109311022064
13205	22-23	-0.04674109223824985
13205	24-25	-0.11564466080738356
13205	26-27	-0.04242349547669022
13205	28-29	-0.06086877100238297
13205	30-31	-0.035355952221394205
13205	32-33	-0.0585214546902435
13205	34-35	-0.06979221448587225
13205	36-37	-0.0702066233776577
13205	38-39	-0.047791157922226546
13205	40-41	-0.0443062146758777
13205	42-43	-0.08391309888908438
13205	44-45	-0.09204651241878992
13205	46-47	0.002306337161691374
13205	48-49	-0.07784333945281219
13205	50-51	-0.06876980258186904
13205	52-53	-0.0322972187651942
13205	54-55	-0.08478551920692468
13205	56-57	-0.11908353113096126
13205	58-59	-0.13141413516730438
13205	60-61	-0.07556678743358702
13205	62-63	-0.14240863429196082
13205	64-65	-0.15759686904863912
13205	66-67	-0.21080717813502758
13205	68-69	-0.17681738082957565
13205	70-71	-0.07648982636175816
13205	72-73	-0.013055128229026991
13205	74-75	-0.0906590072435236
13205	76	0.023315161543337126
13206	1	0.025969166089939932
13206	2	0.018568395906132906
13206	3	0.037092223521966616
13206	4	0.011201752459953696
13206	5	0.004830679115521264
13206	6	0.04514829907042639
13206	7	0.03826383758691776
13206	8	-0.025100134994637813
13206	9	0.03419856146570055
13206	10-11	0.056868272301052514
13206	12-13	0.056139456621629336
13206	14-15	0.016411038079240825
13206	16-17	0.047609348457676504
13206	18-19	0.022239823886515353
13206	20-21	0.06331303933144028
13206	22-23	0.0363386331143829
13206	24-25	0.005667213460128551
13206	26-27	0.07079797762313689
13206	28-29	8.284296392560009E-4
13206	30-31	0.03791551330157006
13206	32-33	0.01430877931858987
13206	34-35	0.024058329672655532
13206	36-37	0.03965988540571175
13206	38-39	0.06349205055186502
13206	40-41	0.034034701621031616
13206	42-43	0.07259088996674024
13206	44-45	0.07476356195500244
13206	46-47	0.07878966980231894
13206	48-49	0.015364483037018317
13206	50-51	0.10104118774033566
13206	52-53	0.07910207465172903
13206	54-55	-0.0069331180232481415
13206	56-57	0.02902100296694954
13206	58-59	0.08105357406056157
13206	60-61	0.03924713274945901
13206	62-63	-0.017454080147473405
13206	64-65	0.040376246804051164
13206	66-67	0.04733396670050638
13206	68-69	0.06522742112377244
13206	70-71	0.09357423832069145
13206	72-73	-8.141680726936329E-4
13206	74-75	0.05652485416325703
13206	76	0.4655574256372361
13207	1	-0.10561958414287886
13207	2	-0.0270385395313113
13207	3	-0.10348048061005954
13207	4	-0.0706105030811166
13207	5	-0.13495890982661152
13207	6	-0.15558740590256548
13207	7	-0.08262939347580556
13207	8	-0.06853974623086145
13207	9	-0.09645750563104372
13207	10-11	-0.11207225045302494
13207	12-13	-0.11557653924690925
13207	14-15	-0.030616087337712372
13207	16-17	-0.14281489680202952
13207	18-19	-0.10708790518521027
13207	20-21	-0.07613432183967461
13207	22-23	-0.14186045984605045
13207	24-25	-0.11337042239576789
13207	26-27	-0.10631148533402524
13207	28-29	-0.050402687341296826
13207	30-31	-0.07840499926130207
13207	32-33	-0.07822800390325568
13207	34-35	-0.07303405356952908
13207	36-37	-0.10446362503788009
13207	38-39	-0.12687845975076328
13207	40-41	-0.10957900797107811
13207	42-43	-0.07706453426559534
13207	44-45	-0.10025644282391966
13207	46-47	-0.0794242474008513
13207	48-49	-0.13227636347400562
13207	50-51	-0.14896033498451544
13207	52-53	-0.15482751171595055
13207	54-55	-0.14224472360847784
13207	56-57	-0.16846435865612364
13207	58-59	-0.14685261357232093
13207	60-61	-0.10622804540103914
13207	62-63	-0.1794789867817954
13207	64-65	-0.22406752544140573
13207	66-67	-0.11891559565231091
13207	68-69	-0.1189919468189089
13207	70-71	-0.15546457334242092
13207	72-73	-0.19671163750848564
13207	74-75	-0.10683326109273139
13207	76	0.03888124486039857
13208	1	-0.10207160403592397
13208	2	-0.05769332667242466
13208	3	-0.04019327756262925
13208	4	-0.05351168035378251
13208	5	-0.05701654859259264
13208	6	-0.16545340271454023
13208	7	-0.06340213362199876
13208	8	-0.0862604400403768
13208	9	-0.08397161664611019
13208	10-11	-0.11990804898140794
13208	12-13	-0.11891082675138165
13208	14-15	-0.108129664358394
13208	16-17	-0.10580036336724419
13208	18-19	-0.10757794018881128
13208	20-21	-0.12554661721399896
13208	22-23	-0.2113897730899268
13208	24-25	-0.10020794998917637
13208	26-27	-0.08028545546395804
13208	28-29	-0.0729153894606327
13208	30-31	-0.13839734711793028
13208	32-33	-0.09962865522709308
13208	34-35	-0.13393220554628726
13208	36-37	-0.17997687850812127
13208	38-39	-0.12401333137315618
13208	40-41	-0.0921298032124227
13208	42-43	-0.13049740935960585
13208	44-45	-0.08962780284472416
13208	46-47	-0.11385557034009253
13208	48-49	-0.06849388870097073
13208	50-51	-0.05065886403042441
13208	52-53	-0.051176116769241276
13208	54-55	-0.11020893580748492
13208	56-57	-0.1586942104014284
13208	58-59	-0.18986789174877572
13208	60-61	-0.20971090919978508
13208	62-63	-0.1753536710442205
13208	64-65	-0.1742569397103253
13208	66-67	-0.10207887253988446
13208	68-69	-0.18042930017765713
13208	70-71	-0.10825313359327993
13208	72-73	-0.0722052069305903
13208	74-75	-0.128151515658935
13208	76	-0.006737462895983981
13209	1	0.046397079879433534
13209	2	0.09491499343916843
13209	3	0.013999784469074683
13209	4	-0.022165957461428576
13209	5	0.007983168496824788
13209	6	0.12351757835778443
13209	7	0.02457468618590042
13209	8	0.061156567081269486
13209	9	0.09302532791958384
13209	10-11	0.07901968622506672
13209	12-13	0.027508463477921907
13209	14-15	0.06586169204967263
13209	16-17	0.03865741347904361
13209	18-19	0.045046287440506205
13209	20-21	0.05305390548665656
13209	22-23	-0.012174015108172398
13209	24-25	0.04094188293951362
13209	26-27	0.03235849296127924
13209	28-29	0.031987292201506534
13209	30-31	-0.0011709800053552044
13209	32-33	0.06996314029895245
13209	34-35	0.04007480443758027
13209	36-37	0.01466573022156581
13209	38-39	0.029451550697068285
13209	40-41	0.03693248682360206
13209	42-43	0.034279546305555186
13209	44-45	0.05395085429164226
13209	46-47	0.03953191816678725
13209	48-49	0.010285423227465174
13209	50-51	0.006038339588371855
13209	52-53	-0.020980449096896336
13209	54-55	-0.03832743002194405
13209	56-57	-0.018943897764756912
13209	58-59	0.1343296390708275
13209	60-61	0.09809473506950184
13209	62-63	-0.10462610239680004
13209	64-65	-0.09976017914090818
13209	66-67	-0.05310928618863642
13209	68-69	-0.04527608714477083
13209	70-71	-0.05003036101649627
13209	72-73	0.016080203964399686
13209	74-75	-0.060260682759526674
13209	76	0.042104685787535345
13210	1	-0.09515531365277141
13210	2	-0.06900995218089179
13210	3	-0.09844963495091363
13210	4	-0.08805408446550089
13210	5	-0.06337892018748903
13210	6	-0.05157763087672862
13210	7	-0.15563583507333334
13210	8	-0.0855609136400517
13210	9	-0.04954833740606546
13210	10-11	-0.10133002691274129
13210	12-13	-0.10574422402139305
13210	14-15	-0.11757607684169358
13210	16-17	-0.11140378079068824
13210	18-19	-0.09218009939844052
13210	20-21	-0.17385272517908135
13210	22-23	-0.14403282840636678
13210	24-25	-0.12435013349692525
13210	26-27	-0.11319405483055078
13210	28-29	-0.1018957797857567
13210	30-31	-0.12279120903970409
13210	32-33	-0.08758218528239325
13210	34-35	-0.19260362955952814
13210	36-37	-0.15127966277218263
13210	38-39	-0.0933288874628957
13210	40-41	-0.08844990539271436
13210	42-43	-0.09379137317199593
13210	44-45	-0.07378850378773194
13210	46-47	-0.05055968062878691
13210	48-49	-0.04357703075453401
13210	50-51	-0.08667873058173825
13210	52-53	-0.09454742676896899
13210	54-55	-0.11493219414038691
13210	56-57	-0.14577440770838734
13210	58-59	-0.12595296984902404
13210	60-61	-0.02472642680226045
13210	62-63	0.001827146254747447
13210	64-65	-0.07056770103755383
13210	66-67	-0.02371343350763766
13210	68-69	-0.09814931443384722
13210	70-71	-0.11430201596535738
13210	72-73	-0.08408545927191824
13210	74-75	-0.11636403458843603
13210	76	-0.04480318141137474
13211	1	5.553860134952515E-4
13211	2	-0.0016114806830849204
13211	3	-0.009033446138651868
13211	4	-0.027845292966787838
13211	5	0.0668164812654517
13211	6	0.0228690433972929
13211	7	0.03174185375006999
13211	8	0.016187918466499696
13211	9	0.02370272936322948
13211	10-11	0.04927382315859319
13211	12-13	0.04796169860009769
13211	14-15	0.06413391392914747
13211	16-17	0.023817214505264417
13211	18-19	0.016909260277820692
13211	20-21	0.04431326523720003
13211	22-23	0.002531043854638426
13211	24-25	0.06403490791997513
13211	26-27	0.09305762560431674
13211	28-29	0.027251440643631497
13211	30-31	0.0264563466851655
13211	32-33	0.0414229649105593
13211	34-35	0.0655926941801539
13211	36-37	0.09311279269569184
13211	38-39	0.008485968178952419
13211	40-41	-0.005748871505083741
13211	42-43	-0.1172935158821744
13211	44-45	0.05984197641152633
13211	46-47	0.005070236009387941
13211	48-49	0.08102560360979538
13211	50-51	0.022325714249589623
13211	52-53	0.03199591620187903
13211	54-55	-0.005735815047827941
13211	56-57	-0.02916356024875455
13211	58-59	-0.08497058207052532
13211	60-61	0.012260728310785396
13211	62-63	-0.03433743616133711
13211	64-65	-0.06462789224323018
13211	66-67	0.07437302164920823
13211	68-69	-0.04305248966690556
13211	70-71	-0.019959529701800705
13211	72-73	0.12454739240678236
13211	74-75	-0.05033479084308823
13211	76	-0.018444031193908472
13212	1	-0.06654988520617522
13212	2	-0.06562955869830134
13212	3	-0.0726131137219923
13212	4	-0.07697624604752917
13212	5	-0.06362586679215099
13212	6	-0.13669472518047598
13212	7	-0.06951039130625247
13212	8	-0.07844637340662075
13212	9	-0.1258373400581263
13212	10-11	-0.09741495269113187
13212	12-13	-0.09999510678007084
13212	14-15	-0.11574543129786719
13212	16-17	-0.14549678109181485
13212	18-19	-0.07604211489789492
13212	20-21	-0.043682558727290655
13212	22-23	-0.09851070243688298
13212	24-25	-0.12225810334688703
13212	26-27	-0.1283745722133105
13212	28-29	-0.1265312862766521
13212	30-31	-0.15803953539013804
13212	32-33	-0.13493533558337134
13212	34-35	-0.08611072019965604
13212	36-37	-0.10347548954604946
13212	38-39	-0.08433549276438868
13212	40-41	-0.09314948720908234
13212	42-43	-0.1639952241618019
13212	44-45	-0.03738284563978311
13212	46-47	-0.08073838213699958
13212	48-49	-0.18666033134265803
13212	50-51	-0.21972404696998638
13212	52-53	-0.2260333956414584
13212	54-55	-0.17570563019152985
13212	56-57	-0.1159938840771062
13212	58-59	-0.28752629707060606
13212	60-61	-0.22714173731759502
13212	62-63	-0.31973639495672757
13212	64-65	-0.21854187075872034
13212	66-67	-0.2050626998446603
13212	68-69	-0.29601093646948584
13212	70-71	-0.20542123896468212
13212	72-73	-0.18719790084954724
13212	74-75	-0.20654074903855957
13212	76	0.05969845991283762
13301	1	0.008011333952964605
13301	2	0.0038282289348927634
13301	3	0.0378197925325523
13301	4	-0.04153666506325138
13301	5	0.01786725313902693
13301	6	0.04727286603703362
13301	7	0.01921361715641723
13301	8	-0.0011170091859611375
13301	9	0.014447652178901649
13301	10-11	0.056006043824602614
13301	12-13	0.0480818776947487
13301	14-15	0.03677605782026916
13301	16-17	0.054446826464946696
13301	18-19	0.06052939752430575
13301	20-21	0.04490222725683424
13301	22-23	0.08922433130835827
13301	24-25	0.046024343210582686
13301	26-27	0.025653639476509227
13301	28-29	0.03189087556221892
13301	30-31	0.06610745754403524
13301	32-33	0.0582518670392389
13301	34-35	0.0619890501627367
13301	36-37	0.049068902585972296
13301	38-39	0.06452683208836874
13301	40-41	0.08459990099746761
13301	42-43	0.06349280145363423
13301	44-45	0.07121851020276893
13301	46-47	0.11057587381665002
13301	48-49	0.0572522968351592
13301	50-51	0.08439519077439428
13301	52-53	0.10397161500065977
13301	54-55	0.0027332577604681774
13301	56-57	0.1923179201602423
13301	58-59	0.07143937366731734
13301	60-61	0.07412800454429203
13301	62-63	0.008350966014980088
13301	64-65	0.018309743008551038
13301	66-67	0.007681542766789562
13301	68-69	0.08040413565765903
13301	70-71	0.09407452083100765
13301	72-73	0.05850301945510239
13301	74-75	2.2645564764900428E-4
13301	76	0.06170709332166524
13302	1	0.05749739282327582
13302	2	0.009468042118506048
13302	3	0.048632658382445015
13302	4	0.058212332209411244
13302	5	0.024127999471186712
13302	6	0.020915050871273877
13302	7	0.08767943672214074
13302	8	0.11479126691929054
13302	9	0.10327527310704454
13302	10-11	0.0736293634130405
13302	12-13	0.0944663688964198
13302	14-15	0.049140483521107114
13302	16-17	0.08200870782838621
